# SABCEMM Data Export
# Collector: logreturn
# Quantity: logreturn
# Method: full
# Group ID: -1
# Simulation: harras_sim_0
# Number of Series: 1
# Time Steps: 1000
#
TimeStep,Series_0
623,0.000606448899257255
624,0.000649591665247835
625,-0.00107301941526046
626,-0.000110983310501191
627,-0.000132072948765605
628,-0.000278941431153958
629,-0.000675496139675804
630,0.000732011836668553
631,9.59695806543947e-05
632,0.00115125679266498
633,-0.000797644957096944
634,0.000592972905624011
635,-0.00111543611894135
636,-0.000630054806309801
637,-4.03725689925725e-05
638,0.000344667437042904
639,0.000421321441200808
640,4.88222556760686e-05
641,0.00126877233360143
642,-0.000647990158330218
643,0.00176094903756828
644,0.000728820821781024
645,-1.15701395356915e-05
646,-0.00165094914808105
647,0.000205679672070234
648,-0.00121128092846652
649,-0.000637276619592924
650,0.000408134441318943
651,-0.000602171564735729
652,-0.000528019785449221
653,0.00176030633309194
654,-0.00157685808417323
655,-0.000256623229328924
656,-0.00193849655030751
657,5.33477937103187e-05
658,-0.00191318807715675
659,-0.000849283364420343
660,0.00181329191794143
661,-0.000688088166234494
662,-0.00257387204621763
663,-0.0004760474827017
664,-0.000455691986704264
665,-0.000358622286540707
666,-0.00136360196718743
667,-0.00187050709451365
668,-0.000425461589701141
669,0.000329804037005474
670,-0.000930216853306411
671,0.00113037683209082
672,-0.000997443438733429
673,-0.000291118652594876
674,0.000288270130852259
675,0.000206624097198823
676,-0.000931463989905164
677,0.00107477406822443
678,0.00196046795724532
679,0.000209655837540764
680,-0.000397498385241629
681,0.00138001570249923
682,-0.000718120720695667
683,0.000907433844060962
684,0.000393288833804575
685,0.000532346482492598
686,-0.000319327932947031
687,-0.00136939834682761
688,-2.26828694974804e-05
689,-0.00196590660868558
690,0.00121976907507795
691,0.00143248486550028
692,0.000819856269587856
693,-0.00030933191055532
694,0.000147410141841672
695,-0.00226330396225393
696,-0.000387437117202129
697,-0.000395297766788136
698,-0.000935163934030893
699,-0.00088254984979236
700,-0.00168459988409114
701,-0.000554142710940537
702,0.0019376737723035
703,1.84588880767871e-05
704,-0.00163419171572947
705,-0.0011907281931872
706,-0.000356523912516441
707,0.000623732846868584
708,-0.000695200159944302
709,0.00096856110627241
710,-0.00164853591702865
711,-1.12251098656593e-05
712,0.00188587025626388
713,-0.00020016089466454
714,-0.000974038399074465
715,-3.83253370991683e-05
716,0.00104778195262396
717,0.000657681847025266
718,0.000491402164096493
719,-0.000480968610054683
720,-0.000824093234205291
